0.75,0.34,0.48,0.37,0.5,0.0,0.47,0.23,ME2
0.62,0.47,0.42,0.51,0.5,0.0,0.44,0.23,ME2
0.82,0.49,0.51,0.39,0.5,0.0,0.53,0.23,ME2
0.92,0.61,0.52,0.27,0.5,0.0,0.53,0.22,ME2
0.83,0.66,0.48,0.28,0.5,0.0,0.56,0.24,ME2
0.78,0.55,0.46,0.23,0.5,0.0,0.61,0.23,ME2
0.34,0.59,0.5,0.31,0.5,0.0,0.48,0.23,ME2
0.78,0.47,0.44,0.12,0.5,0.0,0.47,0.25,ME2
0.84,0.44,0.42,0.16,0.5,0.0,0.44,0.25,ME2
0.66,0.7,0.53,0.33,0.5,0.0,0.55,0.23,ME2
0.89,0.5,0.48,0.3,0.5,0.0,0.58,0.24,ME2
0.67,0.44,0.6,0.54,0.5,0.0,0.57,0.33,ME2
0.47,0.66,0.51,0.3,0.5,0.0,0.47,0.23,ME2
0.71,0.46,0.49,0.04,0.5,0.0,0.51,0.24,ME2
0.85,0.76,0.39,0.4,0.5,0.0,0.37,0.23,ME2
0.7,0.34,0.52,0.4,0.5,0.0,0.44,0.34,ME2
0.81,0.52,0.46,0.14,0.5,0.0,0.43,0.22,ME2
0.72,0.57,0.28,0.51,0.5,0.0,0.53,0.24,ME2
0.72,0.67,0.37,0.12,0.5,0.0,0.46,0.26,ME2
0.61,0.56,0.6,0.26,0.5,0.0,0.31,0.39,ME2
0.8,0.42,0.45,0.26,0.5,0.0,0.52,0.23,ME2
0.95,0.39,0.47,0.54,0.5,0.0,0.47,0.35,ME2
0.71,0.57,0.48,0.29,0.5,0.0,0.48,0.22,ME2
0.64,0.35,0.45,0.31,0.5,0.0,0.52,0.24,ME2
0.83,0.56,0.51,0.17,0.5,0.0,0.56,0.38,ME2
0.83,0.38,0.5,0.09,0.5,0.0,0.61,0.23,ME2
0.71,0.57,0.47,0.17,0.5,0.0,0.53,0.36,ME2
0.34,0.44,0.45,0.38,0.5,0.0,0.53,0.32,ME2
0.9,0.78,0.51,0.45,0.5,0.0,0.58,0.22,ME2
0.95,0.53,0.46,0.5,0.5,0.0,0.53,0.24,ME2
0.76,0.41,0.48,0.12,0.5,0.0,0.44,0.24,ME2
0.82,0.7,0.47,0.19,0.5,0.0,0.5,0.23,ME2
0.64,0.65,0.49,0.33,0.5,0.0,0.42,0.31,ME2
0.83,0.39,0.53,0.19,0.5,0.0,0.61,0.25,ME2
0.72,0.46,0.52,0.11,0.5,0.0,0.31,0.36,ME2
0.84,0.61,0.4,0.23,0.5,0.0,0.59,0.22,ME2
0.78,0.71,0.5,0.24,0.5,0.0,0.5,0.22,ME2
0.76,0.49,0.43,0.3,0.5,0.0,0.58,0.22,ME2
0.8,0.62,0.6,0.15,0.5,0.0,0.54,0.22,ME2
0.73,0.34,0.5,0.26,0.5,0.0,0.5,0.24,ME2
0.86,0.67,0.35,0.16,0.5,0.0,0.57,0.23,ME2
0.75,0.48,0.44,0.14,0.5,0.0,0.49,0.22,ME2
0.7,0.61,0.45,0.31,0.5,0.0,0.38,0.3,ME2
0.74,0.41,0.6,0.23,0.5,0.0,0.52,0.22,ME2
0.89,0.77,0.6,0.28,0.5,0.0,0.61,0.22,ME2
0.56,0.48,0.48,0.36,0.5,0.0,0.54,0.23,ME2
0.66,0.61,0.53,0.14,0.5,0.0,0.49,0.33,ME2
0.72,0.6,0.53,0.27,0.5,0.0,0.52,0.23,ME2
0.73,0.5,0.41,0.08,0.5,0.0,0.5,0.36,ME2
0.87,0.37,0.44,0.09,0.5,0.0,0.32,0.24,ME2
0.72,0.64,0.42,0.35,0.5,0.0,0.55,0.22,ME2
0.68,0.75,0.58,0.18,0.5,0.0,0.44,0.22,ME2
0.9,0.37,0.52,0.3,0.5,0.0,0.54,0.25,ME2
0.64,0.55,0.41,0.35,0.5,0.0,0.53,0.31,ME2
0.71,0.73,0.34,0.34,0.5,0.0,0.53,0.24,ME2
0.67,0.48,0.41,0.47,0.5,0.0,0.48,0.23,ME2
0.72,0.55,0.43,0.15,0.5,0.0,0.53,0.22,ME2
0.87,0.51,0.52,0.42,0.5,0.0,0.51,0.32,ME2
0.7,0.71,0.48,0.36,0.5,0.0,0.52,0.24,ME2
0.82,0.63,0.45,0.25,0.5,0.0,0.49,0.27,ME2
0.7,0.45,0.51,0.22,0.5,0.0,0.53,0.22,ME2
0.77,0.5,0.36,0.11,0.5,0.0,0.49,0.23,ME2
0.64,0.48,0.42,0.38,0.5,0.0,0.51,0.24,ME2
0.81,0.57,0.41,0.15,0.5,0.0,0.61,0.24,ME2
0.71,0.53,0.52,0.34,0.5,0.0,0.51,0.23,ME2
0.72,0.42,0.51,0.43,0.5,0.0,0.5,0.34,ME2
0.74,0.84,0.48,0.38,0.5,0.0,0.49,0.23,ME2
0.74,0.39,0.45,0.14,0.5,0.0,0.61,0.23,ME2
0.81,0.57,0.38,0.25,0.5,0.0,0.31,0.35,ME2
0.7,0.73,0.6,0.19,0.5,0.0,0.52,0.38,ME2
0.62,0.63,0.49,0.16,0.5,0.0,0.37,0.23,ME2
0.7,0.52,0.6,0.31,0.5,0.0,0.52,0.24,ME2
0.83,0.41,0.43,0.13,0.5,0.0,0.42,0.23,ME2
0.69,0.58,0.4,0.25,0.5,0.0,0.39,0.3,ME2
0.77,0.73,0.58,0.04,0.5,0.0,0.5,0.4,ME2
0.76,0.43,0.48,0.09,0.5,0.0,0.52,0.28,ME2
0.79,0.6,0.39,0.26,0.5,0.0,0.57,0.22,ME2
0.81,0.63,0.48,0.11,0.5,0.0,0.54,0.23,ME2
0.43,0.62,0.41,0.2,0.5,0.0,0.31,0.23,ME2
0.82,0.42,0.42,0.55,0.5,0.0,0.5,0.22,ME2
0.48,0.44,0.43,0.2,0.5,0.0,0.56,0.35,ME2
0.88,0.67,0.43,0.18,0.5,0.0,0.56,0.23,ME2
0.78,0.57,0.53,0.04,0.5,0.0,0.4,0.26,ME2
0.66,0.49,0.46,0.35,0.5,0.0,0.49,0.23,ME2
0.84,0.54,0.45,0.14,0.5,0.0,0.38,0.24,ME2
0.77,0.55,0.43,0.24,0.5,0.0,0.52,0.24,ME2
0.61,0.48,0.52,0.23,0.5,0.0,0.51,0.24,ME2
0.73,0.39,0.6,0.51,0.5,0.0,0.49,0.25,ME2
0.79,0.62,0.45,0.23,0.5,0.0,0.56,0.23,ME2
0.8,0.44,0.47,0.45,0.5,0.0,0.58,0.24,ME2
0.89,0.62,0.47,0.37,0.5,0.0,0.56,0.22,ME2
0.64,0.64,0.6,0.51,0.5,0.0,0.33,0.24,ME2
0.8,0.7,0.48,0.19,0.5,0.0,0.55,0.23,ME2
0.79,0.8,0.42,0.15,0.5,0.0,0.54,0.22,ME2
0.95,0.84,0.6,0.19,0.5,0.0,0.52,0.22,ME2
0.85,0.44,0.47,0.32,0.5,0.0,0.53,0.22,ME2
0.72,0.51,0.52,0.23,0.5,0.0,0.37,0.28,ME2
0.67,0.48,0.47,0.27,0.5,0.0,0.52,0.23,ME2
0.73,0.55,0.55,0.22,0.5,0.0,0.46,0.36,ME2
0.68,0.54,0.47,0.2,0.5,0.0,0.48,0.35,ME2
0.78,0.43,0.49,0.27,0.5,0.0,0.55,0.34,ME2
0.71,0.72,0.44,0.37,0.5,0.0,0.52,0.23,ME2
0.81,0.64,0.49,0.52,0.5,0.0,0.51,0.25,ME2
0.36,0.58,0.6,0.23,0.5,0.0,0.56,0.23,ME2
0.83,0.74,0.43,0.24,0.5,0.0,0.37,0.26,ME2
0.77,0.86,0.44,0.27,0.5,0.0,0.48,0.22,ME1
0.8,0.88,0.36,0.39,0.5,0.0,0.56,0.33,ME1
0.73,0.83,0.43,0.3,0.5,0.0,0.55,0.22,ME1
0.85,0.66,0.49,0.18,0.5,0.0,0.51,0.22,ME1
0.8,0.83,0.43,0.24,0.5,0.0,0.54,0.22,ME1
0.74,0.89,0.32,0.24,0.5,0.0,0.54,0.32,ME1
0.74,0.72,0.47,0.25,0.5,0.0,0.57,0.22,ME1
1.0,0.8,0.29,0.36,0.5,0.0,0.52,0.22,ME1
0.7,0.73,0.37,0.37,0.5,0.0,0.48,0.31,ME1
0.81,0.79,0.32,0.37,0.5,0.0,0.41,0.22,ME1
0.85,0.69,0.34,0.31,0.5,0.0,0.57,0.3,ME1
0.78,0.71,0.35,0.25,0.5,0.0,0.49,0.22,ME1
0.7,0.69,0.43,0.33,0.5,0.0,0.58,0.22,ME1
0.83,0.94,0.32,0.21,0.5,0.0,0.51,0.22,ME1
0.76,0.76,0.35,0.27,0.5,0.0,0.44,0.22,ME1
0.84,0.66,0.36,0.78,0.5,0.0,0.49,0.5,ME1
0.72,0.73,0.41,0.28,0.5,0.0,0.44,0.22,ME1
0.92,0.66,0.52,0.23,0.5,0.0,0.53,0.22,ME1
0.91,0.77,0.34,0.47,0.5,0.0,0.52,0.31,ME1
0.84,0.87,0.45,0.54,0.5,0.0,0.28,0.22,ME1
0.85,0.85,0.3,0.31,0.5,0.0,0.55,0.42,ME1
0.85,0.85,0.3,0.31,0.5,0.0,0.55,0.42,ME1
0.78,0.7,0.32,0.23,0.5,0.0,0.53,0.22,ME1
0.78,0.73,0.27,0.28,0.5,0.0,0.56,0.22,ME1
0.77,0.7,0.44,0.29,0.5,0.0,0.56,0.22,ME1
0.67,0.63,0.34,0.41,0.5,0.0,0.6,0.33,ME1
0.88,0.72,0.32,0.3,0.5,0.0,0.52,0.33,ME1
0.77,0.74,0.37,0.29,0.5,0.0,0.45,0.22,ME1
0.8,0.82,0.4,0.31,0.5,0.0,0.57,0.25,ME1
0.77,0.7,0.37,0.12,0.5,0.0,0.49,0.26,ME1
0.77,0.68,0.35,0.19,0.5,0.0,0.53,0.43,ME1
0.89,0.81,0.36,0.71,0.5,0.0,0.55,0.63,ME1
0.75,0.7,0.38,0.27,0.5,0.0,0.49,0.22,ME1
0.7,0.73,0.38,0.36,0.5,0.0,0.54,0.22,ME1
0.78,0.69,0.44,0.26,0.5,0.0,0.54,0.22,ME1
0.77,0.82,0.4,0.36,0.5,0.0,0.38,0.22,ME1
0.78,0.74,0.42,0.26,0.5,0.0,0.43,0.22,ME1
0.77,0.78,0.27,0.37,0.5,0.0,0.49,0.22,ME1
0.71,0.79,0.41,0.38,0.5,0.0,0.54,0.22,ME1
0.79,0.79,0.42,0.26,0.5,0.0,0.6,0.22,ME1
0.8,0.73,0.47,0.19,0.5,0.0,0.49,0.22,ME1
0.78,0.68,0.49,0.45,0.5,0.0,0.6,0.54,ME1
0.75,0.78,0.52,0.22,0.5,0.0,0.47,0.42,ME1
0.81,0.77,0.52,0.19,0.5,0.0,0.54,0.22,ME1
0.81,0.94,0.38,0.78,0.5,0.0,0.52,0.25,ME1
0.79,0.74,0.46,0.37,0.5,0.0,0.42,0.23,ME1
0.86,0.66,0.47,0.4,0.5,0.0,0.6,0.4,ME1
0.79,0.63,0.37,0.37,0.5,0.0,0.6,0.4,ME1
0.86,0.82,0.35,0.51,0.5,0.0,0.57,0.22,ME1
0.87,0.91,0.46,0.41,0.5,0.0,0.56,0.27,ME1
0.73,0.77,0.37,0.5,0.5,0.0,0.6,0.26,ME1
0.76,0.85,0.52,0.37,0.5,0.0,0.6,0.22,ME1
0.78,0.91,0.43,0.23,0.5,0.0,0.54,0.63,ME1
0.82,0.71,0.49,0.12,0.5,0.0,0.53,0.41,ME1
0.87,0.78,0.48,0.78,0.5,0.0,0.58,0.56,ME1
0.79,0.74,0.49,0.28,0.5,0.0,0.59,0.4,ME1
0.81,0.68,0.51,0.67,0.5,0.0,0.52,0.53,ME1
0.85,0.74,0.47,0.63,0.5,0.0,0.6,0.52,ME1
0.84,0.76,0.48,0.26,0.5,0.0,0.59,0.47,ME1
0.83,0.77,0.52,0.24,0.5,0.0,0.57,0.22,ME1
0.83,0.78,0.32,0.27,0.5,0.0,0.6,0.22,ME1
0.77,0.71,0.52,0.23,0.5,0.0,0.53,0.53,ME1
0.82,0.65,0.42,0.21,0.5,0.0,0.6,0.28,ME1
0.78,0.74,0.37,0.16,0.5,0.0,0.55,0.35,ME1
0.81,0.93,0.34,0.21,0.5,0.0,0.51,0.22,ME1
0.92,0.94,0.46,0.42,0.5,0.0,0.6,0.39,ME1
0.89,0.8,0.44,0.14,0.5,0.0,0.48,0.5,ME1
0.86,0.93,0.43,0.24,0.5,0.0,0.6,0.32,ME1
0.79,0.76,0.44,0.33,0.5,0.0,0.55,0.28,ME1
0.77,0.71,0.49,0.43,0.5,0.0,0.58,0.43,ME1
0.76,0.89,0.39,0.17,0.5,0.0,0.6,0.27,ME1
0.74,0.74,0.35,0.15,0.5,0.0,0.56,0.49,ME1
0.85,0.73,0.41,0.31,0.5,0.0,0.58,0.24,ME1
0.76,0.9,0.46,0.73,0.5,0.0,0.57,0.22,ME1
0.94,0.71,0.27,0.12,0.5,0.0,0.47,0.22,ME1
0.79,0.68,0.48,0.27,0.5,0.0,0.49,0.27,ME1
0.84,0.77,0.37,0.53,0.5,0.0,0.6,0.46,ME1
0.85,0.78,0.46,0.25,0.5,0.0,0.59,0.51,ME1
0.89,0.89,0.41,0.22,0.5,0.0,0.6,0.24,ME1
0.73,0.85,0.47,0.66,0.5,0.0,0.52,0.26,ME1
0.82,0.67,0.51,0.12,0.5,0.0,0.55,0.22,ME1
0.79,0.69,0.38,0.23,0.5,0.0,0.51,0.52,ME1
0.79,0.64,0.5,0.13,0.5,0.0,0.48,0.25,ME1
0.82,0.88,0.36,0.24,0.5,0.0,0.56,0.22,ME1
0.85,0.91,0.51,0.43,0.5,0.0,0.58,0.22,ME1
0.86,0.71,0.4,0.2,0.5,0.0,0.49,0.28,ME1
0.8,0.94,0.46,0.38,0.5,0.0,0.57,0.26,ME1
0.78,0.66,0.52,0.12,0.5,0.0,0.57,0.57,ME1
0.89,0.68,0.39,0.24,0.5,0.0,0.59,0.26,ME1
0.72,0.84,0.48,0.65,0.5,0.0,0.55,0.26,ME1
0.85,0.73,0.45,0.33,0.5,0.0,0.56,0.25,ME1
0.81,0.8,0.27,0.24,0.5,0.0,0.41,0.29,ME1
0.85,0.76,0.39,0.33,0.5,0.0,0.53,0.36,ME1
0.73,0.76,0.52,0.2,0.5,0.0,0.6,0.24,ME1
0.95,0.76,0.43,0.34,0.5,0.0,0.54,0.34,ME1
0.81,0.72,0.46,0.13,0.5,0.0,0.52,0.22,ME1
0.94,0.66,0.34,0.35,0.5,0.0,0.6,0.29,ME1
0.74,0.72,0.52,0.78,0.5,0.0,0.6,0.28,ME1
0.83,0.73,0.32,0.57,0.5,0.0,0.58,0.22,ME1
0.9,0.75,0.48,0.17,0.5,0.0,0.5,0.26,ME1
0.78,0.65,0.52,0.55,0.5,0.0,0.59,0.35,ME1
0.82,0.87,0.47,0.21,0.5,0.0,0.6,0.22,ME1
0.88,0.77,0.48,0.12,0.5,0.0,0.48,0.23,ME1
0.83,0.66,0.43,0.12,0.5,0.0,0.54,0.26,ME1
0.84,0.73,0.35,0.4,0.5,0.0,0.56,0.22,ME1
0.74,0.71,0.52,0.34,0.5,0.0,0.57,0.44,ME1
0.76,0.93,0.33,0.61,0.5,0.0,0.59,0.52,ME1
0.88,0.94,0.4,0.33,0.5,0.0,0.49,0.25,ME1
0.88,0.81,0.49,0.12,0.5,0.0,0.6,0.22,ME1
0.75,0.73,0.45,0.24,0.5,0.0,0.6,0.22,ME1
0.72,0.85,0.45,0.45,0.5,0.0,0.6,0.5,ME1
0.98,0.75,0.44,0.12,0.5,0.0,0.6,0.41,ME1
0.79,0.82,0.52,0.45,0.5,0.0,0.6,0.28,ME1
0.76,0.69,0.48,0.64,0.5,0.0,0.6,0.22,ME1
0.84,0.88,0.39,0.3,0.5,0.0,0.6,0.24,ME1
0.75,0.64,0.52,0.15,0.5,0.0,0.48,0.28,ME1
0.74,0.68,0.46,0.12,0.5,0.0,0.42,0.22,ME1
0.87,0.83,0.39,0.21,0.5,0.0,0.57,0.39,ME1
0.81,0.73,0.51,0.66,0.5,0.0,0.54,0.22,ME1
0.79,0.81,0.29,0.12,0.5,0.0,0.52,0.22,ME1
0.89,0.94,0.48,0.17,0.5,0.0,0.57,0.26,ME1
0.82,0.73,0.48,0.69,0.5,0.0,0.48,0.45,ME1
0.84,0.64,0.51,0.12,0.5,0.0,0.57,0.27,ME1
0.78,0.81,0.43,0.42,0.5,0.0,0.53,0.49,ME1
0.74,0.88,0.46,0.21,0.5,0.0,0.57,0.42,ME1
0.7,0.76,0.37,0.12,0.5,0.0,0.37,0.25,ME1
0.83,0.66,0.52,0.19,0.5,0.0,0.59,0.24,ME1
0.95,0.85,0.45,0.17,0.5,0.0,0.32,0.22,ME1
0.75,0.66,0.34,0.14,0.5,0.0,0.57,0.22,ME1
0.84,0.88,0.52,0.44,0.5,0.0,0.51,0.4,ME1
0.9,0.94,0.45,0.22,0.5,0.0,0.59,0.22,ME1
0.75,0.63,0.52,0.12,0.5,0.0,0.59,0.25,ME1
0.81,0.87,0.46,0.25,0.5,0.0,0.6,0.48,ME1
0.74,0.8,0.44,0.23,0.5,0.0,0.57,0.28,ME1
0.84,0.82,0.34,0.19,0.5,0.0,0.49,0.22,ME1
0.78,0.63,0.51,0.12,0.5,0.0,0.56,0.58,ME1
0.84,0.68,0.5,0.37,0.5,0.0,0.55,0.23,ME1
0.8,0.72,0.51,0.24,0.5,0.0,0.43,0.22,ME1
0.81,0.84,0.27,0.25,0.5,0.0,0.6,0.52,ME1
0.86,0.88,0.52,0.12,0.5,0.0,0.47,0.37,ME1
0.95,0.7,0.39,0.12,0.5,0.0,0.6,0.27,ME1
0.99,0.79,0.34,0.19,0.5,0.0,0.53,0.23,ME1
0.8,0.85,0.37,0.12,0.5,0.0,0.56,0.22,ME1
0.83,0.82,0.41,0.12,0.5,0.0,0.54,0.3,ME1
0.87,0.9,0.41,0.25,0.5,0.0,0.6,0.37,ME1
0.81,0.7,0.52,0.21,0.5,0.0,0.53,0.22,ME1
0.8,0.78,0.39,0.73,0.5,0.0,0.55,0.24,ME1
0.8,0.77,0.32,0.39,0.5,0.0,0.57,0.22,ME1
0.83,0.72,0.48,0.12,0.5,0.0,0.6,0.22,ME1
0.8,0.63,0.48,0.37,0.5,0.0,0.49,0.23,ME1
0.9,0.8,0.42,0.12,0.5,0.0,0.57,0.25,ME1
0.8,0.88,0.4,0.14,0.5,0.0,0.51,0.22,ME1
0.73,0.66,0.52,0.2,0.5,0.0,0.55,0.25,ME1
0.89,0.72,0.4,0.45,0.5,0.0,0.56,0.26,ME1
0.8,0.71,0.49,0.17,0.5,0.0,0.52,0.5,ME1
0.74,0.87,0.44,0.12,0.5,0.0,0.44,0.24,ME1
0.97,0.79,0.44,0.23,0.5,0.0,0.59,0.45,ME1
0.93,0.65,0.52,0.18,0.5,0.0,0.55,0.33,ME1
0.88,0.84,0.3,0.58,0.5,0.0,0.54,0.43,ME1
0.9,0.73,0.51,0.33,0.5,0.0,0.55,0.22,ME1
0.94,0.74,0.39,0.12,0.5,0.0,0.42,0.45,ME1
0.67,0.63,0.47,0.26,0.5,0.0,0.51,0.63,ME1
0.79,0.71,0.47,0.24,0.5,0.0,0.58,0.23,ME1
0.71,0.73,0.51,0.31,0.5,0.0,0.6,0.24,ME1
0.86,0.75,0.52,0.12,0.5,0.0,0.6,0.22,ME1
0.71,0.84,0.5,0.36,0.5,0.0,0.6,0.29,ME1
0.87,0.94,0.32,0.12,0.5,0.0,0.55,0.27,ME1
0.8,0.9,0.27,0.19,0.5,0.0,0.55,0.45,ME1
0.98,0.78,0.48,0.24,0.5,0.0,0.6,0.4,ME1
0.75,0.63,0.52,0.72,0.5,0.0,0.6,0.38,ME1
0.77,0.7,0.52,0.31,0.5,0.0,0.55,0.27,ME1
0.99,0.67,0.35,0.78,0.5,0.0,0.59,0.32,ME1
0.69,0.72,0.39,0.24,0.5,0.0,0.52,0.47,ME1
0.95,0.63,0.4,0.17,0.5,0.0,0.58,0.44,ME1
0.72,0.77,0.4,0.26,0.5,0.0,0.54,0.28,ME1
0.83,0.77,0.45,0.43,0.5,0.0,0.28,0.24,ME1
0.71,0.66,0.49,0.12,0.5,0.0,0.58,0.22,ME1
0.7,0.87,0.4,0.33,0.5,0.0,0.58,0.22,ME1
0.68,0.81,0.38,0.21,0.5,0.0,0.46,0.29,ME1
0.74,0.84,0.52,0.4,0.5,0.0,0.6,0.25,ME1
0.9,0.86,0.4,0.18,0.5,0.0,0.6,0.23,ME1
0.73,0.73,0.36,0.32,0.5,0.0,0.6,0.26,ME1
0.91,0.92,0.4,0.34,0.5,0.0,0.6,0.36,ME1
0.88,0.77,0.49,0.12,0.5,0.0,0.6,0.57,ME1
0.81,0.73,0.47,0.16,0.5,0.0,0.58,0.23,ME1
0.81,0.94,0.48,0.22,0.5,0.0,0.47,0.23,ME1
0.81,0.83,0.42,0.48,0.5,0.0,0.53,0.39,ME1
0.87,0.8,0.51,0.12,0.5,0.0,0.58,0.24,ME1
0.91,0.74,0.45,0.16,0.5,0.0,0.6,0.24,ME1
0.68,0.87,0.52,0.73,0.5,0.0,0.6,0.46,ME1
0.73,0.63,0.39,0.22,0.5,0.0,0.57,0.27,ME1
0.84,0.79,0.42,0.12,0.5,0.0,0.59,0.27,ME1
0.88,0.92,0.38,0.35,0.5,0.0,0.34,0.58,ME1
0.87,0.88,0.47,0.21,0.5,0.0,0.57,0.63,ME1
0.8,0.84,0.4,0.21,0.5,0.0,0.59,0.24,ME1
0.79,0.94,0.44,0.27,0.5,0.0,0.6,0.54,ME1
0.85,0.94,0.42,0.33,0.5,0.0,0.6,0.31,ME1
0.83,0.8,0.35,0.25,0.5,0.0,0.51,0.45,ME1
0.69,0.71,0.42,0.35,0.5,0.0,0.6,0.22,ME1
0.67,0.72,0.39,0.55,0.5,0.0,0.6,0.62,ME1
0.86,0.76,0.51,0.15,0.5,0.0,0.6,0.27,ME1
0.87,0.71,0.46,0.34,0.5,0.0,0.56,0.22,ME1
0.78,0.66,0.4,0.13,0.5,0.0,0.5,0.37,ME1
1.0,0.72,0.39,0.59,0.5,0.0,0.59,0.22,ME1
0.81,0.76,0.48,0.31,0.5,0.0,0.34,0.51,ME1
0.79,0.69,0.52,0.28,0.5,0.0,0.58,0.22,ME1
0.84,0.75,0.48,0.16,0.5,0.0,0.55,0.37,ME1
0.72,0.75,0.47,0.19,0.5,0.0,0.56,0.47,ME1
0.85,0.8,0.44,0.12,0.5,0.0,0.57,0.22,ME1
0.75,0.66,0.42,0.23,0.5,0.0,0.58,0.22,ME1
0.83,0.81,0.34,0.38,0.5,0.0,0.56,0.22,ME1
0.93,0.85,0.39,0.23,0.5,0.0,0.47,0.26,ME1
0.76,0.76,0.46,0.3,0.5,0.0,0.48,0.22,ME1
0.82,0.81,0.51,0.29,0.5,0.0,0.48,0.46,ME1
0.76,0.75,0.38,0.27,0.5,0.0,0.57,0.41,ME1
0.75,0.75,0.43,0.12,0.5,0.0,0.5,0.28,ME1
0.85,0.75,0.37,0.12,0.5,0.0,0.54,0.22,ME1
0.89,0.85,0.5,0.2,0.5,0.0,0.52,0.42,ME1
0.87,0.94,0.5,0.13,0.5,0.0,0.54,0.22,ME1
0.83,0.81,0.49,0.35,0.5,0.0,0.57,0.22,ME1
0.86,0.74,0.34,0.16,0.5,0.0,0.52,0.23,ME1
0.73,0.65,0.37,0.2,0.5,0.0,0.54,0.38,ME1
0.89,0.74,0.45,0.12,0.5,0.0,0.56,0.27,ME1
0.78,0.75,0.47,0.12,0.5,0.0,0.6,0.34,ME1
0.87,0.78,0.46,0.16,0.5,0.0,0.57,0.27,ME1
0.84,0.86,0.47,0.44,0.5,0.0,0.6,0.28,ME1
0.76,0.8,0.45,0.38,0.5,0.0,0.46,0.22,ME1
0.7,0.75,0.36,0.41,0.5,0.0,0.6,0.25,ME1
0.9,0.78,0.46,0.12,0.5,0.0,0.49,0.56,ME1
0.89,0.86,0.43,0.39,0.5,0.0,0.6,0.22,ME1
0.82,0.91,0.47,0.41,0.5,0.0,0.6,0.22,ME1
0.75,0.86,0.38,0.12,0.5,0.0,0.58,0.44,ME1
0.85,0.85,0.43,0.17,0.5,0.0,0.57,0.51,ME1
0.67,0.63,0.39,0.28,0.5,0.0,0.57,0.34,ME1
0.84,0.8,0.52,0.13,0.5,0.0,0.53,0.23,ME1
0.7,0.64,0.45,0.42,0.5,0.0,0.6,0.31,ME1
0.93,0.93,0.52,0.26,0.5,0.0,0.47,0.37,ME1
0.77,0.82,0.34,0.25,0.5,0.0,0.6,0.27,ME1
0.83,0.84,0.51,0.29,0.5,0.0,0.58,0.59,ME1
0.85,0.84,0.46,0.15,0.5,0.0,0.56,0.22,ME1
0.81,0.8,0.43,0.43,0.5,0.0,0.59,0.22,ME1
0.83,0.94,0.52,0.62,0.5,0.0,0.56,0.63,ME1
0.82,0.63,0.33,0.19,0.5,0.0,0.4,0.22,ME1
0.78,0.73,0.52,0.77,0.5,0.0,0.46,0.22,ME1
0.9,0.87,0.52,0.14,0.5,0.0,0.6,0.22,ME1
0.83,0.76,0.52,0.78,0.5,0.0,0.6,0.25,ME1
0.74,0.79,0.33,0.31,0.5,0.0,0.57,0.25,ME1
0.85,0.92,0.5,0.14,0.5,0.0,0.55,0.37,ME1
0.87,0.83,0.45,0.15,0.5,0.0,0.59,0.27,ME1
0.96,0.86,0.49,0.24,0.5,0.0,0.55,0.22,ME1
0.96,0.74,0.43,0.39,0.5,0.0,0.4,0.26,ME1
0.88,0.67,0.44,0.74,0.5,0.0,0.58,0.23,ME1
0.73,0.69,0.42,0.32,0.5,0.0,0.58,0.33,ME1
0.89,0.79,0.3,0.12,0.5,0.0,0.38,0.26,ME1
0.86,0.87,0.52,0.26,0.5,0.0,0.57,0.22,ME1
0.96,0.9,0.5,0.28,0.5,0.0,0.6,0.62,ME1
0.8,0.91,0.52,0.32,0.5,0.0,0.6,0.22,ME1
0.75,0.72,0.46,0.32,0.5,0.0,0.51,0.27,ME1
0.85,0.85,0.39,0.78,0.5,0.0,0.53,0.27,ME1
0.75,0.67,0.47,0.54,0.5,0.0,0.52,0.27,ME1
0.88,0.82,0.39,0.19,0.5,0.0,0.49,0.22,ME1
0.82,0.71,0.52,0.14,0.5,0.0,0.57,0.45,ME1
0.74,0.94,0.41,0.45,0.5,0.0,0.55,0.37,ME1
1.0,0.86,0.41,0.49,0.5,0.0,0.56,0.22,ME1
0.86,0.76,0.34,0.44,0.5,0.0,0.57,0.45,ME1
0.86,0.63,0.36,0.27,0.5,0.0,0.54,0.63,ME1
0.79,0.77,0.31,0.12,0.5,0.0,0.5,0.22,ME1
0.77,0.78,0.45,0.78,0.5,0.0,0.57,0.39,ME1
0.83,0.79,0.51,0.16,0.5,0.0,0.6,0.24,ME1
0.82,0.9,0.35,0.34,0.5,0.0,0.57,0.29,ME1
0.87,0.81,0.51,0.7,0.5,0.0,0.59,0.25,ME1
0.7,0.87,0.46,0.12,0.5,0.0,0.58,0.36,ME1
0.86,0.79,0.52,0.43,0.5,0.0,0.55,0.22,ME1
0.76,0.77,0.3,0.13,0.5,0.0,0.5,0.52,ME1
0.91,0.84,0.47,0.28,0.5,0.0,0.54,0.22,ME1
0.86,0.66,0.32,0.18,0.5,0.0,0.6,0.24,ME1
0.75,0.71,0.52,0.17,0.5,0.0,0.6,0.22,ME1
0.79,0.67,0.31,0.35,0.5,0.0,0.57,0.31,ME1
0.78,0.93,0.33,0.55,0.5,0.0,0.6,0.46,ME1
0.72,0.84,0.39,0.31,0.5,0.0,0.6,0.23,ME1
0.76,0.71,0.4,0.2,0.5,0.0,0.58,0.22,ME1
0.86,0.69,0.37,0.78,0.5,0.0,0.53,0.26,ME1
0.82,0.74,0.52,0.74,0.5,0.0,0.53,0.32,ME1
