1,39,448,5.366,0.057,1.0,94.24,233,313,13,2
7,173,1211,24.714,0.207,0.86,1.34,251,1042,187,1
1,90,7,84.949,0.557,0.999,8.77,318,71,1,2
2,142,11036,68.556,0.815,0.97,13.81,42,7,6,2
28,127,13455,0.872,0.338,0.939,3.63,401,15280,6,3
41,32,8,0.139,0.059,0.364,1.07,7,2275,1,5
83,58,868,0.749,0.57,0.772,5.13,401,24785,1251,3
1,60,315,4.043,0.795,1.0,76.78,7,378,1,2
67,547,2008,0.979,0.673,0.539,9.02,8180,14145,148,3
1,553,318,29.968,0.955,0.894,74.27,752,7,26,2
42,464,7232,1.585,0.59,0.961,17.3,18733,20955,1892,3
11,3,366,0.703,0.971,0.973,14.13,47,16,4,4
25,340,8500,13.6,0.866,0.926,16.57,7358,7872,444,1
4,64,8,2.041,0.269,1.0,1.07,782,8,1,5
7,4,28,0.571,0.536,1.0,5.0,15,28,3,1
4,1,8,9.829,0.182,0.588,3.73,7,8,158,5
12,4,4644,5.291,0.159,0.062,1.07,7,12905,1,5
100,3,92,0.988,1.0,0.992,43.54,7,112,61,4
4,1,8,4.139,0.128,0.79,1.07,251,19956,1,5
11,26,286,2.364,0.262,0.804,1.79,75,230,42,1
114,31,22782,0.76,0.421,0.768,23.79,401,27412,6,3
31,3,135,0.554,0.957,0.967,14.63,27,97,54,4
1,111,408,75.512,0.343,0.982,74.19,7,197,1,2
1,1,7,0.007,0.277,0.997,141.0,7,98,4,4
4,1,8490,11.424,0.077,0.215,1.69,358,1337,76,5
2,50,142,65.851,1.0,1.0,1.02,7,137,9,2
15,2,287,0.598,0.965,0.969,13.09,7,79,1,4
4,118,8,3.144,0.127,0.392,6.52,7,8,1,5
28,230,868,0.733,0.572,0.765,28.08,4983,639,1626,3
132,547,23470,1.428,0.558,0.98,23.02,10834,25946,6,3
2,67,3935,32.654,0.337,0.677,61.42,33,7,8,2
28,137,1105,1.022,0.677,0.854,42.17,401,639,25,3
1,2,180,0.797,0.939,1.0,17.66,7,138,2,4
1,2,7,0.35,1.0,0.359,29.45,7,71,1,4
1,89,312,21.621,0.979,0.985,84.74,7,7,291,2
1,43,397,373.988,0.85,1.0,19.8,7,24,14,2
1,2,79,0.661,1.0,0.944,24.98,13,79,1,4
28,547,43448,0.733,0.899,0.71,50.63,401,8264,163,3
1,5,354,1.085,0.953,1.0,24.17,40,73,22,4
123,24,1678,0.764,0.381,0.793,1.07,370,1654,40,5
35,209,52656,0.783,0.606,0.883,67.1,401,639,122,3
7,62,434,8.857,0.392,0.871,1.87,170,378,91,1
1,75,407,86.764,0.813,0.975,1.02,7,121,1,2
48,144,6773,0.733,0.459,0.595,42.42,401,37021,150,3
4,109,8,0.58,0.252,0.128,4.04,7,2147,492,5
8,9,72,1.125,0.375,0.736,2.45,27,53,11,1
9,121,1089,13.444,0.399,0.843,2.4,434,918,181,1
1,9,7,0.483,1.0,0.973,27.22,44,96,4,4
28,59,11093,0.733,0.438,0.732,66.95,401,639,433,3
116,89,868,1.218,0.455,0.904,24.75,401,639,54,3
1,2,41,1.034,1.0,0.963,1.67,7,75,3,4
4,18,72,4.5,0.333,0.667,1.71,24,48,14,1
8,310,467,78.864,0.804,0.342,130.33,59,7,1,2
35,1,435,0.324,1.0,0.98,28.41,7,132,2,4
8,81,8,2.582,0.052,0.529,2.22,7,8,227,5
3,19,1435,64.899,0.958,0.982,1.02,7,278,1,2
1,2,482,0.482,0.534,0.998,20.05,37,82,62,4
4,1,8,0.439,0.127,0.431,6.41,7,1341,1,5
1,66,294,0.027,0.821,0.9,76.78,100,201,12,2
4,115,2325,0.817,0.103,0.299,5.44,183,8,1,5
7,32,224,4.571,0.268,0.83,1.28,60,186,47,1
159,7,310,0.549,1.0,0.695,17.33,7,97,31,4
1,106,297,67.596,0.752,1.0,38.64,84,37,6,2
1,184,500,22.332,0.742,0.7,36.13,7,124,1,2
79,547,868,1.022,0.487,0.566,33.65,1715,9715,502,3
9,99,891,11.0,0.38,0.93,1.92,339,829,177,1
29,4,307,0.284,1.0,1.0,26.05,7,666,3,4
1,2,255,0.735,0.977,1.0,85.94,7,28,5,4
1,64,1852,71.115,0.287,0.989,12.02,7,53,1,2
1,118,286,104.181,0.782,1.0,73.0,7,250,23,2
4,49,8,2.322,0.398,0.111,1.07,24,1962,128,5
2,45,251,280.446,1.0,0.691,49.04,7,242,3,2
48,223,40757,0.733,0.528,0.851,19.0,3348,639,77,3
6,7,42,1.167,0.5,0.976,2.1,21,41,10,1
143,112,52171,1.413,0.899,0.991,3.63,3318,639,1808,3
4,68,8,0.778,0.104,0.321,1.07,7,1226,1,5
187,105,14381,0.94,0.644,0.991,32.41,11516,639,2333,3
99,547,11852,0.733,0.695,0.345,135.52,401,639,1168,3
4,33,488,0.933,0.132,0.529,1.07,540,1943,1,5
29,3,16,0.227,0.984,0.966,1.67,56,12,34,4
1,233,7,46.496,0.782,0.516,29.95,7,17,4,2
1,1,81,0.007,1.0,0.96,19.33,7,89,40,4
4,98,8,1.457,0.097,0.15,1.98,147,251,405,5
2,233,333,0.027,0.057,0.812,59.56,7,28,1,2
150,185,8786,0.733,0.621,0.796,3.63,401,3946,511,3
1,1,412,1.085,0.944,1.0,1.67,7,128,1,4
179,99,22918,1.095,0.577,0.991,9.89,401,34458,1919,3
1,553,344,15.923,0.641,0.997,24.68,163,103,3,2
28,381,868,1.18,0.605,0.939,41.13,841,639,2167,3
12,1,8,0.531,0.163,0.062,1.07,7,632,1,5
1,282,330,80.486,0.227,1.0,84.6,7,299,1,2
50,3,7,0.565,0.983,0.71,13.34,7,99,9,4
4,1,326,1.301,0.052,0.336,6.67,7,975,1,5
28,269,11843,0.733,0.494,0.458,3.63,401,639,1356,3
1,1,7,0.007,0.993,0.984,141.0,7,88,80,4
1,9,7,0.871,0.979,0.958,19.42,54,64,3,4
3,11,33,3.667,0.364,0.667,3.0,12,22,4,2
1,1,125,0.675,0.75,0.952,29.82,7,7,4,4
28,547,52694,1.046,0.899,0.982,32.45,401,46133,363,3
28,547,26738,0.733,0.532,0.901,25.97,6179,8362,446,3
30,48,8,1.877,0.201,0.371,3.59,610,2822,1,5
4,1,284,2.486,0.119,0.798,3.21,7,16933,98,5
3,34,362,247.326,0.057,0.992,1.02,63,308,1,2
34,3,85,0.12,0.973,0.992,16.68,51,75,7,4
187,121,868,0.733,0.557,0.991,3.63,401,639,6,3
4,123,8,0.507,0.105,0.344,4.33,51,995,110,5
4,113,3302,0.67,0.093,0.32,1.07,452,733,6,5
63,79,4977,1.254,0.338,0.345,186.78,1681,1718,9,3
34,68,139200,1.644,0.071,0.165,3.93,2428,1120,129,5
8,67,2053,37.749,0.958,1.0,8.75,289,140,21,2
4,102,1022,6.569,0.052,0.286,6.03,53,14309,14,5
8,23,184,2.875,0.353,0.826,1.91,65,152,34,1
4,250,8,3.755,0.094,0.834,1.36,6599,526,1,5
124,207,29137,0.897,0.715,0.582,3.63,401,683,1242,3
58,103,9388,1.423,0.423,0.991,3.63,401,5717,370,3
2,97,173,28.307,0.075,0.817,45.39,651,226,1,2
1,392,4005,37.359,1.0,0.574,66.02,350,160,10,2
67,547,1418,0.733,0.51,0.689,31.89,14259,44671,6,3
1,48,224,38.503,0.642,1.0,43.28,7,146,6,2
19,57,4739,4.456,0.052,0.142,4.89,7,1035,1,5
28,501,868,1.834,0.338,0.619,49.47,401,20067,1190,3
28,78,5984,1.161,0.338,0.687,5.66,758,43291,6,3
46,2,7,0.714,0.438,0.966,5.84,7,87,1,4
28,122,30730,0.947,0.608,0.908,52.33,2503,18293,2190,3
8,1,7,0.631,1.0,0.961,139.98,7,122,1,4
6,7,42,1.167,0.31,0.786,1.86,13,33,7,1
10,186,1860,18.6,0.347,0.771,2.42,645,1434,267,1
28,175,83515,0.733,0.545,0.951,23.25,401,8698,6,3
1,83,275,32.01,0.467,1.0,73.55,7,186,9,2
1,507,1849,0.027,0.449,0.956,49.11,7,37,5,2
11,23,253,2.091,0.415,0.858,3.5,105,217,30,1
1,99,426,72.535,1.0,0.949,62.66,276,45,348,2
28,190,962,1.113,0.899,0.86,30.78,401,15797,6,3
30,143,8,0.125,0.184,0.784,1.07,7,8,1,5
4,127,8,0.125,0.099,0.337,2.81,7,873,545,5
7,36,252,5.143,0.456,0.98,2.05,115,247,56,1
1,66,331,71.967,0.97,1.0,47.08,83,30,28,2
1,232,216,172.773,0.692,0.687,8.72,7,44,1,2
4,128,1391,0.125,0.135,0.189,2.23,87,315,1,5
1,7,127,0.473,0.316,0.446,6.1,31,7,1,4
9,138,1242,15.333,0.155,0.717,1.34,193,890,144,1
28,547,87234,0.958,0.612,0.991,3.63,401,15138,1590,3
17,22,374,1.294,0.321,0.406,8.57,120,152,14,1
9,1,9,0.111,1.0,1.0,9.0,9,9,1,4
46,40,6214,2.484,0.178,0.062,2.58,364,8,1,5
99,98,28306,0.733,0.508,0.725,5.48,401,13132,6,3
3,129,1007,329.543,0.167,0.352,1.02,609,85,2,2
2,411,161,43.816,0.21,1.0,1.02,7,296,4,2
4,1,8,1.084,0.117,0.706,4.3,1286,1673,1,5
49,116,8,2.604,0.116,0.103,4.72,7,248,1588,5
31,85,8,0.51,0.088,0.348,1.78,7,8,243,5
4,465,8,2.705,0.1,0.062,6.03,7,8,1,5
4,97,11201,1.831,0.124,0.573,6.5,419,8,1,5
4,143,8,1.795,0.184,0.406,1.07,7,267,365,5
4,13,445,27.43,0.904,0.991,78.55,7,61,1,2
3,14,42,4.667,0.381,0.881,3.2,16,37,5,1
31,107,17780,0.733,0.434,0.619,35.88,401,15924,54,3
4,15,4930,0.125,0.107,0.329,3.47,7,8,69,5
130,547,87234,1.044,0.606,0.837,245.83,401,35252,6,3
24,109,8,0.244,0.134,0.26,9.09,7,1113,1,5
2,48,228,0.518,0.753,1.0,74.04,33,421,2,2
14,269,3766,19.214,0.337,0.625,4.61,1271,2353,276,1
10,78,8,1.969,0.052,0.062,5.81,7,667,1,5
17,24,408,1.412,0.426,0.735,4.7,174,300,37,1
1,3,378,0.301,0.98,0.959,5.84,7,79,1,4
2,553,342,65.876,0.112,0.982,1.02,4836,7,3,2
28,357,29126,0.849,0.473,0.902,3.63,401,32092,1473,3
76,126,14038,0.733,0.6,0.42,245.83,33017,17208,113,3
15,2,191,0.658,0.553,1.0,1.95,7,100,46,4
21,81,329,0.125,0.141,0.57,6.92,13,514,1,5
1,3,567,0.787,1.0,0.931,6.92,7,115,1,4
9,22,198,2.444,0.389,0.843,1.93,77,167,40,1
19,118,8,0.537,0.232,0.148,3.84,974,222,49,5
1,3,221,0.921,1.0,1.0,27.14,78,17,4,4
1,3,327,0.951,0.887,1.0,16.49,7,14,9,4
1,510,1513,67.467,0.743,0.946,1.02,13,375,1,2
2,1,367,55.214,1.0,0.968,7.52,8,249,1,2
100,130,29016,1.019,0.407,0.753,3.63,401,33436,325,3
2,101,178,78.474,0.904,0.217,1.02,367,7,7,2
1,2,160,0.496,0.575,0.955,23.56,62,131,1,4
6,89,534,14.833,0.403,0.82,2.03,215,438,106,1
