1,1,7,0.007,0.39,0.479,24.8,37,7,5,4
1,64,137,62.402,0.846,1.0,58.67,7,142,6,2
28,547,1908,0.733,0.537,0.768,55.23,401,639,6,3
9,71,8,1.13,0.079,0.343,1.07,7,27,143,5
73,315,11960,1.488,0.378,0.684,37.74,1089,3956,1118,3
23,87,8,1.737,0.156,0.062,1.07,7,1010,25,5
17,6,342,0.553,0.982,1.0,23.07,7,81,1,4
1,4,206,0.919,0.828,0.391,8.67,7,30,2,4
42,31,868,0.733,0.493,0.516,14.34,401,6941,963,3
29,200,868,1.279,0.522,0.792,16.66,24391,639,272,3
1,2,568,0.891,1.0,0.952,119.05,31,118,3,4
48,3,332,0.75,0.944,0.996,30.88,7,119,57,4
28,444,8338,0.733,0.588,0.664,28.19,401,639,1966,3
29,153,4638,0.125,0.357,0.66,1.07,7,8,3212,5
56,31,868,0.733,0.83,0.506,27.7,401,46133,388,3
1,12,2048,27.041,0.067,0.989,239.52,128,181,6,2
1,6,314,0.698,0.935,1.0,23.1,7,122,2,4
28,122,868,1.154,0.589,0.894,33.7,401,21509,255,3
84,314,11439,0.733,0.653,0.662,36.73,1015,2890,6,3
6,40,240,6.667,0.221,0.621,1.43,53,149,37,1
7,16,112,2.286,0.313,0.973,1.75,35,109,20,1
4,77,3768,0.736,0.115,0.287,2.33,112,1884,674,5
10,51,510,5.1,0.337,0.773,2.12,172,394,81,1
45,3,331,0.766,0.993,1.0,13.73,7,109,4,4
28,383,1127,0.733,0.586,0.713,33.51,401,8711,901,3
10,12,120,1.2,0.367,1.0,1.69,44,120,26,1
67,31,3972,0.733,0.438,0.572,14.89,4349,46133,6,3
95,547,9766,2.396,0.819,0.733,57.68,401,27876,6,3
1,2,337,0.586,0.981,0.963,16.87,68,121,10,4
4,1,1638,0.125,0.195,0.278,10.09,7,8,1168,5
1,371,7,47.874,0.732,1.0,58.8,347,316,1,2
26,69,6467,0.127,0.052,0.799,1.69,7,8,53,5
94,185,4284,0.733,0.516,0.991,47.74,6197,39967,833,3
18,1,501,0.72,1.0,0.556,22.97,7,132,1,4
4,78,8,1.503,0.052,0.062,2.96,869,8,1,5
13,114,2728,1.734,0.544,0.33,6.39,342,8,1,5
10,70,1343,0.741,0.274,0.062,1.07,279,8,1,5
28,207,14667,0.733,0.562,0.917,42.43,594,13028,1058,3
7,125,875,17.857,0.27,0.858,1.4,236,751,168,1
23,98,65629,0.633,0.194,0.074,1.07,7,942,1,5
14,14,121,0.598,0.969,0.982,32.17,7,1270,42,4
53,245,868,0.733,0.623,0.991,28.71,401,18359,1620,3
133,142,16567,1.46,0.441,0.897,45.72,3096,10036,2128,3
4,34,5248,0.741,0.12,0.681,1.07,1100,524,836,5
1,70,135,65.023,0.952,0.97,1.02,699,35,14,2
5,24,120,4.8,0.342,0.808,1.32,41,97,31,1
4,104,209,1.72,0.126,0.525,1.07,7,352,1,5
4,76,682,2.425,0.093,0.078,1.15,40,9628,1,5
4,2,8,0.518,0.072,0.18,1.07,7,8,1,5
36,2,7,0.727,1.0,1.0,52.71,7,133,1,4
11,5,55,0.455,0.655,0.727,12.0,36,40,3,1
27,1,7,1.015,1.0,1.0,30.24,7,121,1,4
14,3,279,0.905,0.48,1.0,26.07,7,1203,1,4
28,547,1798,0.733,0.458,0.991,17.52,2188,22366,6,3
1,31,31,31.0,0.226,1.0,1.17,7,31,6,1
2,3,101,0.772,1.0,0.898,21.55,7,24,1,4
8,209,1672,26.125,0.173,0.828,1.27,290,1384,228,1
4,34,7246,2.696,0.092,0.217,3.62,176,8,1,5
54,178,87234,0.809,0.899,0.884,4.56,2633,8089,278,3
100,237,868,0.733,0.449,0.917,37.21,947,19220,731,3
7,15,105,2.143,0.333,0.838,1.46,35,88,24,1
28,547,25324,1.087,0.424,0.756,35.16,14374,639,277,3
28,209,12899,0.92,0.375,0.991,21.24,401,3025,1185,3
1,3,369,0.007,1.0,0.97,48.01,7,117,1,4
77,159,73602,3.665,0.401,0.884,3.63,401,21385,326,3
12,6,7,0.007,1.0,0.992,71.5,7,90,6,4
4,31,2042,12.167,0.135,0.276,1.07,9012,16565,124,5
1,3,520,1.012,1.0,0.693,12.73,7,676,1,4
1,261,1467,75.781,0.732,0.456,58.59,75,170,1,2
44,209,868,0.733,0.525,0.682,25.23,401,2893,2040,3
4,465,6644,2.298,0.372,0.23,1.7,7,2055,32,5
87,31,6887,0.733,0.563,0.791,3.63,5768,6320,300,3
2,304,1653,28.387,1.0,0.955,49.16,51,45,13,2
1,93,240,78.188,0.715,1.0,21.41,33,362,41,2
8,54,432,6.75,0.537,0.951,3.36,232,411,69,1
25,1,2278,5.106,0.267,0.062,9.25,7,2492,53,5
4,66,8,0.125,0.052,0.462,4.53,7,871,1,5
3,63,557,23.273,0.22,0.993,10.58,23,264,18,2
4,46,4369,1.457,0.117,0.358,1.2,201,235,1,5
8,9,72,1.125,0.389,0.736,2.15,28,53,13,1
65,7,7,0.342,0.991,1.0,11.62,7,27,1,4
87,106,868,1.5,0.59,0.916,7.21,6189,28122,112,3
8,57,456,7.125,0.268,0.798,1.45,122,364,84,1
4,330,8,0.81,0.187,0.993,4.37,7,4086,1,5
106,119,868,0.879,0.899,0.804,3.63,997,43533,213,3
28,108,31544,1.226,0.899,0.952,125.31,401,7715,1117,3
2,120,365,185.312,0.78,1.0,43.67,141,59,33,2
27,72,8,2.252,0.331,0.205,8.67,7,1452,936,5
4,97,8,0.125,0.142,0.285,1.07,7,9,49,5
12,126,8,0.125,0.196,1.0,1.07,119,1892,218,5
10,18,180,1.8,0.311,0.706,1.93,56,127,29,1
1,88,303,23.82,0.781,1.0,45.57,7,627,1,2
5,7,35,1.4,0.543,1.0,2.11,19,35,9,1
1,1,273,78.055,0.948,0.985,84.11,37,147,3,2
62,2,324,0.938,1.0,0.451,141.0,7,66,1,4
28,494,7504,0.733,0.515,0.934,27.08,401,1200,450,3
1,5,7,43.375,1.0,0.291,1.02,7,210,3,2
1,3,247,0.628,1.0,1.0,20.28,7,1986,1,4
28,298,17242,0.733,0.459,0.843,3.63,401,3151,322,3
50,197,868,1.144,0.486,0.852,11.33,4673,1481,6,3
5,43,215,8.6,0.405,0.981,1.61,87,211,54,1
1,117,437,207.92,0.89,0.961,69.97,51,7,12,2
1,68,1729,9.832,0.094,1.0,86.7,680,7,50,2
4,76,5463,1.644,0.224,0.376,1.07,829,300,1,5
4,41,1162,1.701,0.16,0.113,8.08,7,1563,1,5
13,1,346,0.388,0.981,0.336,19.85,7,116,4,4
93,51,868,0.733,0.556,0.345,245.83,401,39704,642,3
10,18,180,1.8,0.383,1.0,2.3,69,180,30,1
111,214,22008,0.733,0.576,0.928,3.63,401,2662,179,3
34,1,7,0.628,0.957,0.926,34.64,7,37,40,4
4,105,3594,1.484,0.076,0.282,1.25,7,8,1,5
176,55,868,0.733,0.612,0.715,31.76,401,16384,540,3
10,535,5350,53.5,0.166,0.681,1.32,889,3646,671,1
28,366,65401,0.733,0.604,0.591,3.63,16182,1594,2333,3
8,4,32,0.5,0.438,0.594,7.0,14,19,2,5
7,20,140,2.857,0.464,0.9,2.71,65,126,24,1
1,87,114,71.153,0.573,0.85,1.02,20,101,14,2
27,79,8,0.88,0.241,0.105,8.66,605,633,1,5
11,3,7,0.534,1.0,1.0,22.08,7,1959,205,4
1,8,7,0.493,1.0,0.97,45.62,7,153,1,4
14,153,2142,10.929,0.38,0.643,4.44,813,1378,183,1
7,9,222,0.503,1.0,0.969,87.31,7,111,5,4
4,82,8,0.785,0.223,0.366,2.0,7,8,1,5
5,9,45,1.8,0.444,0.956,1.43,20,43,14,1
67,75,14305,0.733,0.531,0.832,10.58,2965,639,885,3
8,16,128,2.0,0.516,1.0,2.54,66,128,26,1
130,187,37967,0.85,0.493,0.858,33.06,455,23161,237,3
70,149,868,0.733,0.524,0.485,141.67,12846,639,6,3
28,547,35409,1.081,0.391,0.626,18.58,401,43846,6,3
27,34,440,46.089,0.803,1.0,40.03,155,126,125,2
7,30,210,4.286,0.324,0.948,1.55,68,199,44,1
13,3,35,0.769,1.0,1.0,25.15,7,148,92,4
3,70,1281,10.987,0.404,0.504,62.2,7,200,21,2
2,204,408,102.0,0.412,0.681,10.5,168,278,16,2
1,109,2525,64.204,0.275,0.618,97.49,616,7,2,2
31,44,7783,2.443,0.109,0.267,2.94,247,8,1,5
15,3,111,0.951,0.63,0.975,1.67,7,13,4,4
187,100,7612,0.733,0.553,0.452,38.67,401,9917,45,3
1,112,90,77.971,0.131,1.0,8.91,8865,7,1,2
1,2,275,0.074,0.968,0.955,26.58,7,225,9,4
11,1,863,2.846,0.263,0.062,5.72,7,8,92,5
5,75,322,61.334,0.681,0.676,52.54,96,148,9,2
9,116,8,0.125,0.323,0.445,1.07,7,2658,30,5
28,547,53672,2.677,0.504,0.885,43.37,401,9770,122,3
1,29,352,77.216,0.869,1.0,66.58,553,681,39,2
1,83,212,360.569,0.228,0.192,45.22,37,253,1,2
20,1,104,0.876,0.929,1.0,27.26,7,414,1,4
1,74,12240,151.741,0.94,1.0,1.02,30,135,29,2
4,69,98159,0.578,0.078,0.152,1.07,7,1444,1,5
9,101,909,11.222,0.211,0.816,1.37,192,742,140,1
6,144,8,0.125,0.38,0.229,3.81,1018,8,109,5
42,2,63,0.375,0.963,0.971,8.53,7,401,1,4
83,315,26145,3.795,0.295,0.594,9.21,7725,15523,839,5
22,99,8,1.844,0.097,0.248,1.07,7,8,1,5
14,41,8,3.126,0.065,0.161,35.87,7,627,29,5
28,364,7899,0.733,0.497,0.772,3.63,401,30100,57,3
22,115,6910,1.169,0.324,0.292,5.44,421,23092,1,5
4,121,6337,2.911,0.113,0.229,5.2,7,8,206,5
4,103,5471,0.71,0.238,0.317,3.33,7,1233,1,5
9,85,765,9.444,0.302,0.812,1.82,231,621,127,1
13,5,436,0.501,1.0,0.935,21.49,18,33,8,4
4,124,1660,0.703,0.374,0.062,1.07,7,8,842,5
3,463,1389,154.33,0.296,0.382,13.7,411,531,30,2
77,6,6122,0.454,0.182,0.062,3.93,311,452,81,5
11,243,2673,22.091,0.117,0.342,1.41,314,914,223,1
11,12,132,1.091,0.492,0.75,4.33,65,99,15,1
4,29,8,5.038,0.116,0.092,4.63,7,969,1,5
4,104,8,1.622,0.084,0.726,1.07,7,8,330,5
99,379,4641,1.093,0.899,0.84,16.97,401,20911,547,3
4,102,891,2.423,0.146,0.062,5.06,7,8,302,5
6,29,174,4.833,0.305,0.966,1.26,53,168,42,1
4,61,1795,0.266,0.358,0.421,2.53,7,8,1,5
4,208,8,0.451,0.059,0.427,1.07,207,2043,735,5
78,190,6244,1.012,0.624,0.991,55.36,401,2973,247,3
9,6,54,0.667,0.407,0.519,5.5,22,28,4,5
81,195,74224,1.211,0.561,0.8,3.63,401,26608,1740,3
28,70,8,0.125,0.088,0.508,4.34,547,1496,1,5
1,10,44,0.878,0.965,0.519,41.86,7,95,6,4
1,432,443,86.278,0.365,0.098,1.02,7,12,37,2
5,3,206,0.141,1.0,1.0,97.07,71,17,4,4
4,34,2569,1.815,0.13,0.168,1.07,7,795,1,5
28,105,42149,1.19,0.434,0.916,9.62,401,639,1742,3
1,244,381,15.462,0.924,0.997,40.96,94,978,10,2
16,121,1936,7.563,0.396,0.611,5.6,767,1182,137,1
